62776.243759,-598605.103180,0.968067
62776.262302,-598605.095924,0.968282
62776.264614,-598605.092888,0.963427
62776.266178,-598605.094780,0.967288
62776.267086,-598605.093742,0.965604
62776.270966,-598605.097672,0.965551
62776.267467,-598605.099762,0.966962
62776.269482,-598605.087830,0.966072
62776.271679,-598605.101051,0.967934
62776.268032,-598605.100815,0.967592
62776.268749,-598605.086494,0.96533
62776.266907,-598605.098091,0.963057
62776.256145,-598605.105812,0.965441
62776.243454,-598605.113060,0.967403
62776.225334,-598605.125595,0.964489
62776.201630,-598605.141785,0.964049
62776.168720,-598605.159843,0.964406
62776.144203,-598605.182602,0.962044
62776.107899,-598605.211990,0.962247
62776.075104,-598605.244118,0.966834
62776.021751,-598605.285912,0.966908
62775.973396,-598605.324432,0.969055
62775.910915,-598605.374382,0.968463
62775.848667,-598605.415878,0.967522
62775.780655,-598605.466927,0.967962
62775.703232,-598605.523956,0.966452
62775.622501,-598605.581062,0.967248
62775.539131,-598605.650261,0.966754
62775.441921,-598605.710938,0.964552
62775.349667,-598605.783493,0.960351
62775.243473,-598605.855453,0.961108
62775.148743,-598605.924370,0.960908
62775.028378,-598605.982254,0.961732
62774.892937,-598606.057358,0.963184
62774.779469,-598606.154770,0.961238
62774.641186,-598606.240158,0.961688
62774.514690,-598606.334358,0.965031
62774.389065,-598606.416618,0.963999
62774.251827,-598606.494232,0.963216
62774.135330,-598606.571014,0.961146
62774.013439,-598606.645592,0.964949
62773.898922,-598606.722412,0.961545
62773.776188,-598606.796761,0.958944
62773.650051,-598606.861603,0.958015
62773.534286,-598606.933075,0.95856
62773.427929,-598607.003296,0.96404
62773.303703,-598607.071037,0.960877
62773.183559,-598607.142868,0.960527
62773.052406,-598607.225052,0.958146
62772.931770,-598607.291718,0.958591
62772.810242,-598607.369560,0.954558
62772.697861,-598607.434288,0.953804
62772.581554,-598607.499908,0.953652
62772.463463,-598607.568665,0.956636
62772.350250,-598607.632591,0.949512
62772.227547,-598607.704147,0.950524
62772.113022,-598607.772690,0.950174
62771.986996,-598607.857727,0.951693
62771.867287,-598607.931274,0.944896
62771.747498,-598607.981979,0.947032
62771.637695,-598608.049828,0.947952
62771.514252,-598608.087852,0.943639
62771.378391,-598608.159798,0.935855
62771.249088,-598608.221947,0.943645
62771.130932,-598608.274353,0.941039
62770.992188,-598608.368469,0.94866
62770.864822,-598608.449615,0.943522
62770.728371,-598608.513748,0.943407
62770.607376,-598608.577713,0.944122
62770.484219,-598608.638451,0.948679
62770.369179,-598608.684647,0.940141
62770.239391,-598608.756454,0.937637
62770.110050,-598608.801331,0.93552
62769.974575,-598608.858696,0.945685
62769.838326,-598608.911087,0.938118
62769.705276,-598608.975769,0.939279
62769.578148,-598609.045357,0.945619
62769.449501,-598609.099136,0.943355
62769.313709,-598609.164818,0.943885
62769.184444,-598609.215530,0.944087
62769.056671,-598609.280037,0.945577
62768.933384,-598609.323219,0.945512
62768.799362,-598609.376640,0.941964
62768.670067,-598609.436623,0.944117
62768.537380,-598609.495041,0.939927
62768.405384,-598609.532333,0.946322
62768.278259,-598609.595078,0.943437
62768.152401,-598609.645546,0.936463
62768.019100,-598609.702904,0.941954
62767.884182,-598609.754326,0.940798
62767.766819,-598609.808060,0.938802
62767.631348,-598609.862061,0.937455
62767.503544,-598609.923172,0.937883
62767.374012,-598609.972870,0.938169
62767.257114,-598610.023483,0.934899
62767.128201,-598610.104630,0.917023
62767.026619,-598610.113899,0.929159
62766.918060,-598610.107437,0.918267
62766.769314,-598610.186951,0.938775
62766.602558,-598610.262634,0.934148
62766.454479,-598610.322510,0.926391
62766.337662,-598610.386345,0.924268
62766.198910,-598610.442154,0.934666
62766.059368,-598610.481728,0.926312
62765.925701,-598610.516479,0.925561
62765.806236,-598610.566673,0.922514
62765.675880,-598610.600380,0.923258
62765.562599,-598610.627754,0.920129
62765.469524,-598610.691422,0.909853
62765.336452,-598610.830711,0.905559
62765.182308,-598610.879608,0.929521
62765.030445,-598610.872734,0.926523
62764.886070,-598610.900566,0.918869
62764.787827,-598610.959755,0.922274
62764.657475,-598611.035095,0.920671
62764.531994,-598611.058975,0.922831
62764.394051,-598611.104553,0.927072
62764.264183,-598611.162689,0.922011
62764.140980,-598611.223137,0.925295
62764.011307,-598611.272934,0.921175
62763.874104,-598611.306931,0.922018
62763.749043,-598611.365341,0.92083
62763.625500,-598611.412460,0.918726
62763.486382,-598611.451134,0.926107
62763.346123,-598611.503220,0.922294
62763.213902,-598611.566307,0.918453
62763.079926,-598611.621033,0.923353
62762.954544,-598611.657959,0.920378
62762.813507,-598611.714943,0.927332
62762.684643,-598611.769402,0.923136
62762.553482,-598611.808868,0.924753
62762.425644,-598611.865700,0.912204
62762.290966,-598611.906578,0.918043
62762.171329,-598611.969009,0.913321
62762.035728,-598612.009331,0.917474
62761.902107,-598612.028831,0.922033
62761.763962,-598612.084534,0.91933
62761.636127,-598612.138756,0.918215
62761.518063,-598612.188751,0.915192
62761.376877,-598612.243454,0.920488
62761.212734,-598612.266472,0.924168
62761.073303,-598612.326309,0.917644
62760.955101,-598612.378670,0.9162
62760.820633,-598612.426765,0.896311
62760.690666,-598612.480629,0.891248
62760.584415,-598612.543396,0.909807
62760.456230,-598612.593025,0.920803
62760.339417,-598612.647491,0.907931
62760.216259,-598612.721809,0.913478
62760.107471,-598612.784508,0.914662
62759.984364,-598612.842049,0.903399
62759.855309,-598612.910873,0.911164
62759.732330,-598612.982864,0.903165
62759.614674,-598613.046341,0.901658
62759.495827,-598613.104332,0.900459
62759.387241,-598613.181458,0.907696
62759.247021,-598613.246223,0.908263
62759.111633,-598613.297836,0.907483
62758.982491,-598613.348083,0.906844
62758.872189,-598613.417381,0.916512
62758.748837,-598613.480888,0.915665
62758.625298,-598613.564331,0.916357
62758.508606,-598613.619759,0.90875
62758.374447,-598613.672478,0.911355
62758.242432,-598613.742165,0.913555
62758.112705,-598613.805054,0.904786
62757.991287,-598613.864990,0.907595
62757.879631,-598613.927849,0.909828
62757.747814,-598613.989433,0.904351
62757.607635,-598614.056175,0.904554
62757.495716,-598614.135147,0.905665
62757.249561,-598614.248489,0.896814
62757.116772,-598614.314911,0.893231
62756.868774,-598614.439644,0.900944
62756.752357,-598614.487900,0.892962
62756.619881,-598614.558853,0.897271
62756.364735,-598614.665756,0.881103
62756.242348,-598614.737022,0.892629
62755.969055,-598614.843742,0.898031
62755.840866,-598614.902039,0.894051
62755.607986,-598615.037117,0.897336
62755.477463,-598615.091133,0.758361
62755.356514,-598615.141495,0.758012
62755.249088,-598615.215416,0.757336
62755.111874,-598615.280296,0.750803
62754.978107,-598615.332359,0.751206
62754.858650,-598615.395721,0.760427
62754.737911,-598615.454422,0.759618
62754.603474,-598615.533913,0.752167
62754.465614,-598615.600418,0.752336
62754.334816,-598615.657570,0.757541
62754.213005,-598615.722412,0.761566
62754.091709,-598615.789757,0.770716
62753.967381,-598615.845810,0.771324
62753.838993,-598615.908493,0.784939
62753.725246,-598615.967140,0.784733
62753.598137,-598616.022835,0.790864
62753.472637,-598616.101234,0.787367
62753.351791,-598616.164749,0.793152
62753.227741,-598616.232574,0.781706
62753.103172,-598616.300926,0.789631
62753.002914,-598616.378532,0.797928
62752.891743,-598616.423706,0.799414
62752.793518,-598616.485130,0.799378
62752.697540,-598616.522781,0.798746
62752.628761,-598616.561371,0.808601
62752.571091,-598616.614014,0.806239
62752.515999,-598616.652847,0.801052
62752.441860,-598616.691574,0.797601
62752.358036,-598616.731903,0.801054
62752.288704,-598616.770210,0.801467
62752.206440,-598616.817024,0.79571
62752.147221,-598616.861649,0.810157
62752.053429,-598616.889603,0.8209
62751.975399,-598616.927383,0.809713
62751.903812,-598616.984489,0.813929
62751.828520,-598617.031746,0.815054
62751.736912,-598617.071030,0.807755
62751.652679,-598617.125427,0.810766
62751.565483,-598617.179123,0.813314
62751.472652,-598617.225800,0.814099
62751.376619,-598617.280357,0.806506
62751.285198,-598617.313530,0.817391
62751.198137,-598617.370483,0.814789
62751.106524,-598617.407784,0.820415
62751.027601,-598617.465057,0.823118
62750.923464,-598617.506699,0.824305
62750.840405,-598617.549591,0.823425
62750.761398,-598617.593971,0.829632
62750.670170,-598617.643539,0.822654
62750.581150,-598617.718933,0.822416
62750.480255,-598617.768105,0.8281
62750.391294,-598617.837570,0.837548
62750.288774,-598617.898743,0.839411
62750.195906,-598617.945984,0.848697
62750.090219,-598617.981224,0.841386
62749.989666,-598618.031837,0.844258
62749.903076,-598618.103172,0.839264
62749.806145,-598618.148972,0.840761
62749.692223,-598618.214493,0.852165
62749.587315,-598618.298653,0.860939
62749.458656,-598618.344757,0.865817
62749.358097,-598618.386795,0.869162
62749.150692,-598618.527557,0.878924
62749.050182,-598618.571220,0.878926
62748.961500,-598618.624084,0.873939
62748.859720,-598618.687485,0.885848
62748.750401,-598618.744797,0.896451
62748.638748,-598618.788338,0.8946
62748.534191,-598618.847755,0.8978
62748.319384,-598618.947945,0.893813
62748.221191,-598618.991402,0.896082
62748.147791,-598619.033508,0.897088
62748.058567,-598619.074425,0.894321
62747.970917,-598619.110291,0.902823
62747.897722,-598619.151566,0.904692
62747.719810,-598619.249901,0.899812
62747.629568,-598619.294449,0.904768
62747.521664,-598619.349251,0.903326
62747.428030,-598619.422989,0.906412
62747.328426,-598619.473892,0.90638
62747.235647,-598619.552567,0.913144
62747.015867,-598619.657829,0.921965
62746.923706,-598619.697319,0.918809
62746.841833,-598619.742966,0.924577
62746.683834,-598619.845650,0.932752
62746.612612,-598619.904022,0.933159
62746.440178,-598620.013046,0.93242
62746.358679,-598620.092575,0.933671
62746.260687,-598620.139992,0.939567
62746.073906,-598620.330894,0.934941
62745.977320,-598620.399277,0.939634
62745.894400,-598620.506760,0.939028
62745.811583,-598620.587395,0.945571
62745.725622,-598620.681038,0.944906
62745.594635,-598620.838249,0.946489
62745.539978,-598620.911423,0.950552
62745.383732,-598621.100624,0.95133
62745.316063,-598621.211899,0.95331
62745.240265,-598621.328632,0.95714
62745.157206,-598621.429317,0.956943
62745.120893,-598621.584015,0.95379
62745.004408,-598621.802555,0.95541
62744.944082,-598621.942917,0.9623
62744.866287,-598622.191963,0.957141
62744.833851,-598622.302906,0.95796
62744.801983,-598622.410091,0.96745
62744.734364,-598622.647480,0.962585
62744.712799,-598622.768608,0.961806
62744.689079,-598622.907204,0.96594
62744.687784,-598623.036400,0.969936
62744.658627,-598623.323112,0.966949
62744.679733,-598623.451340,0.969547
62744.681004,-598623.604847,0.970087
62744.706392,-598623.745472,0.964124
62744.732456,-598623.872017,0.959679
62744.746454,-598624.016438,0.954609
62744.837048,-598624.260754,0.935021
62744.860199,-598624.401653,0.93783
62744.917910,-598624.498791,0.929966
62745.045420,-598624.693378,0.954158
62745.119062,-598624.789436,0.956724
62745.161640,-598624.910763,0.95871
62745.214382,-598625.032887,0.960577
62745.239267,-598625.167019,0.969158
62745.297884,-598625.293343,0.973413
62745.338463,-598625.416573,0.970116
62745.394756,-598625.563244,0.968403
62745.449871,-598625.684765,0.970488
62745.505093,-598625.820942,0.973903
62745.565401,-598625.942169,0.974415
62745.611662,-598626.056240,0.971546
62745.661705,-598626.177750,0.972604
62745.730139,-598626.313843,0.97471
62745.785835,-598626.450459,0.973671
62745.851137,-598626.566940,0.97268
62745.920370,-598626.699505,0.972241
62745.996143,-598626.848003,0.973946
62746.062357,-598626.994766,0.966064
62746.138628,-598627.097492,0.964551
62746.207359,-598627.234470,0.963018
62746.282492,-598627.347630,0.970792
62746.331285,-598627.479496,0.967731
62746.380175,-598627.609737,0.969321
62746.418358,-598627.736012,0.964684
62746.459846,-598627.855400,0.972884
62746.508053,-598627.973141,0.972835
62746.573841,-598628.102142,0.972896
62746.627617,-598628.225784,0.966906
62746.691925,-598628.338940,0.97016
62746.748562,-598628.451080,0.972915
62746.818481,-598628.565739,0.971963
62746.890020,-598628.687889,0.967384
62746.932301,-598628.821442,0.968697
62746.999069,-598628.945747,0.971402
62747.072195,-598629.053600,0.969989
62747.137667,-598629.176899,0.975037
62747.184011,-598629.279854,0.975354
62747.260752,-598629.394035,0.970112
62747.298059,-598629.520878,0.967331
62747.371958,-598629.645233,0.964636
62747.449224,-598629.767044,0.965021
62747.523567,-598629.899010,0.963013
62747.610802,-598630.021790,0.960198
62747.671755,-598630.140869,0.967085
62747.724548,-598630.266415,0.968714
62747.803242,-598630.389130,0.962774
62747.885895,-598630.509747,0.956399
62747.962358,-598630.621113,0.967162
62748.013979,-598630.735092,0.974586
62748.090853,-598630.856823,0.966489
62748.143101,-598630.994003,0.967156
62748.223967,-598631.108356,0.968415
62748.280201,-598631.219326,0.977772
62748.339991,-598631.344982,0.969976
62748.411385,-598631.474083,0.96956
62748.473166,-598631.597569,0.970384
62748.536982,-598631.730808,0.97758
62748.607336,-598631.853222,0.971142
62748.676624,-598631.978432,0.970459
62748.745296,-598632.106297,0.964952
62748.809851,-598632.224342,0.971084
62748.879133,-598632.351112,0.966551
62748.956696,-598632.474854,0.964649
62749.016279,-598632.593952,0.966084
62749.080564,-598632.724403,0.96746
62749.138887,-598632.839161,0.967416
62749.200747,-598632.954380,0.964826
62749.274628,-598633.087448,0.971198
62749.350483,-598633.201771,0.973701
62749.409573,-598633.335064,0.968621
62749.465788,-598633.459560,0.966337
62749.540602,-598633.576576,0.965866
62749.627930,-598633.705132,0.969702
62749.695377,-598633.826904,0.963557
62749.755169,-598633.954258,0.965393
62749.811792,-598634.086926,0.967392
62749.872124,-598634.196201,0.973491
62749.943399,-598634.323494,0.96845
62750.011049,-598634.444683,0.965762
62750.082888,-598634.554935,0.971368
62750.144451,-598634.676998,0.973198
62750.207699,-598634.792385,0.970396
62750.294485,-598634.916973,0.97204
62750.351482,-598635.044079,0.969523
62750.412466,-598635.165134,0.970747
62750.482300,-598635.288971,0.964223
62750.546268,-598635.415073,0.963805
62750.615704,-598635.552414,0.959768
62750.673977,-598635.664722,0.96787
62750.736013,-598635.780746,0.964588
62750.802778,-598635.909286,0.959435
62750.864113,-598636.044716,0.95945
62750.932428,-598636.168495,0.95708
62750.991579,-598636.272564,0.959518
62751.064060,-598636.403267,0.961661
62751.134258,-598636.531082,0.95789
62751.204411,-598636.655632,0.958686
62751.290880,-598636.776737,0.949353
62751.352922,-598636.917263,0.961771
62751.440557,-598637.030968,0.952765
62751.529219,-598637.146099,0.956276
62751.587624,-598637.245819,0.951782
62751.672203,-598637.373688,0.957879
62751.739340,-598637.497459,0.957259
62751.808819,-598637.621464,0.954963
62751.864466,-598637.717461,0.952121
62751.933620,-598637.829315,0.953216
62752.010605,-598637.941551,0.945916
62752.077667,-598638.054058,0.941073
62752.147736,-598638.165924,0.944499
62752.210339,-598638.279274,0.949619
62752.272518,-598638.399914,0.942932
62752.359806,-598638.511044,0.936721
62752.406322,-598638.628284,0.938016
62752.473270,-598638.766342,0.942361
62752.538124,-598638.903835,0.934488
62752.603893,-598639.038261,0.934707
62752.671810,-598639.158543,0.945237
62752.753788,-598639.280113,0.953957
62752.824959,-598639.422421,0.955281
62752.891766,-598639.546268,0.95317
62752.959465,-598639.680809,0.951292
62753.017090,-598639.802883,0.955759
62753.075077,-598639.921299,0.951664
62753.124298,-598640.054558,0.951561
62753.176777,-598640.184639,0.956098
62753.247108,-598640.311684,0.961868
62753.296413,-598640.452526,0.958731
62753.344975,-598640.587795,0.956204
62753.403168,-598640.707367,0.955813
62753.461269,-598640.837574,0.962492
62753.517269,-598640.975830,0.954795
62753.564133,-598641.109859,0.952322
62753.610512,-598641.230743,0.953497
62753.684731,-598641.357662,0.958082
62753.739441,-598641.490837,0.953946
62753.779850,-598641.617908,0.951735
62753.830643,-598641.752098,0.95429
62753.887356,-598641.878029,0.955499
62753.945770,-598642.001389,0.953544
62753.991261,-598642.125683,0.94976
62754.038509,-598642.253559,0.947104
